,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__activation,param_NN__alpha,param_NN__hidden_layer_sizes,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
12,0.20498127937316896,0.0866227382437113,0.0,0.0,relu,3.1622776601683795,"(8, 8)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (8, 8)}",0.7787481804949054,0.782798833819242,0.7970802919708029,0.8087591240875912,0.8043795620437956,0.7943407234539089,0.011771269230483394,62,0.7796424662531922,0.7837345003646973,0.8093328472475392,0.8002187386073643,0.8064163324826832,0.7958689769910953,0.012016556162150067
13,0.08520784378051757,0.0032258314271032817,0.0008038520812988281,0.0016077041625976562,relu,3.1622776601683795,"(4, 4)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,89,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
14,0.3080564022064209,0.05664263028192793,0.0009059429168701172,0.0018118858337402345,relu,3.1622776601683795,"(16, 16)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (16, 16)}",0.8195050946142649,0.8002915451895044,0.8029197080291971,0.8204379562043795,0.7912408759124088,0.8068844807467911,0.011374067962764989,9,0.8099233856256841,0.8103574033552152,0.8148013124316442,0.8089682829019322,0.8024061246810062,0.8092913017990965,0.003985130482631155
15,0.11511130332946777,0.00017273812885310023,0.0,0.0,relu,3.1622776601683795,"(8, 8, 8)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,89,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
16,0.103965425491333,0.0021093732762764304,0.002009677886962891,0.00246134402006722,relu,3.1622776601683795,"(4, 4, 4)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,89,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
17,0.19503350257873536,0.0241189221811941,0.0,0.0,relu,3.1622776601683795,"(16, 16, 16)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.7991266375545851,0.7915451895043731,0.7927007299270074,0.8160583941605839,0.7941605839416058,0.7987164527421237,0.009044339449138026,39,0.7975191535935789,0.799416484318016,0.8005833029529712,0.7943857090776522,0.7987604812249361,0.7981330262334309,0.0021196247737524424
18,0.09924836158752441,0.048493592633821456,0.00391077995300293,0.00782155990600586,relu,1.0,"(8,)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (8,)}",0.7816593886462883,0.7959183673469388,0.7824817518248175,0.7839416058394161,0.7824817518248175,0.7852975495915986,0.005363046826020081,77,0.781831448376505,0.8041575492341356,0.7823550856726212,0.7819905213270142,0.7823550856726212,0.7865379380565796,0.008812187585397962
19,0.3660102844238281,0.07160421053815014,0.0010009288787841796,0.0020018577575683593,relu,1.0,"(4,)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (4,)}",0.7933042212518195,0.782798833819242,0.7985401459854015,0.7854014598540145,0.7883211678832117,0.7896732788798133,0.005641060707603022,66,0.7865742429770157,0.7943107221006565,0.8027706890266132,0.7940211447320452,0.7994896099161501,0.7954332817504962,0.00551413062666184
20,0.11801114082336425,0.014378146587371252,0.0,0.0,relu,1.0,"(16,)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (16,)}",0.7976710334788938,0.8002915451895044,0.8058394160583942,0.8072992700729927,0.7897810218978102,0.8001750291715286,0.006277018595732655,25,0.7960598321780372,0.8070751276440554,0.7969376594969012,0.7914691943127962,0.7998541742617572,0.7982791975787096,0.005156556776667812
21,0.2173318862915039,0.05922087622218291,0.0,0.0,relu,1.0,"(8, 8)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (8, 8)}",0.7787481804949054,0.7988338192419825,0.7970802919708029,0.7941605839416058,0.8058394160583942,0.794924154025671,0.008963893181339116,61,0.7803721269609631,0.8070751276440554,0.8096974115931462,0.8027706890266132,0.8038643820634342,0.8007559474576424,0.01047953726501243
22,0.08098311424255371,0.002187118217435837,0.001001119613647461,0.002002239227294922,relu,1.0,"(4, 4)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,89,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
23,0.24295926094055176,0.04956443064167433,0.0,0.0,relu,1.0,"(16, 16)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (16, 16)}",0.8049490538573508,0.8002915451895044,0.7956204379562044,0.8058394160583942,0.7985401459854015,0.8010501750291715,0.0038594270175964515,23,0.8033564392557461,0.8114514952589351,0.8158950054684652,0.8067808968282902,0.7998541742617572,0.8074676022146386,0.0056961397410338595
24,0.11599245071411132,0.004773763642068529,0.0004054069519042969,0.0008108139038085937,relu,1.0,"(8, 8, 8)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,89,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
25,0.10993866920471192,0.0030340829748950345,0.0,0.0,relu,1.0,"(4, 4, 4)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,89,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
26,0.3040485858917236,0.08652679899767818,0.0,0.0,relu,1.0,"(16, 16, 16)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.8122270742358079,0.7944606413994169,0.7941605839416058,0.8116788321167884,0.7941605839416058,0.8013418903150525,0.008670862771737734,22,0.8070047427946005,0.8096280087527352,0.8064163324826832,0.7943857090776522,0.8024061246810062,0.8039681835577355,0.005319992321262949
27,0.15398430824279785,0.08502247144240924,0.0,0.0,relu,0.31622776601683794,"(8,)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (8,)}",0.8020378457059679,0.7988338192419825,0.7824817518248175,0.781021897810219,0.7854014598540145,0.7899649941656943,0.008734069277193321,65,0.8062750820868296,0.8078045222465354,0.7816259569814072,0.7819905213270142,0.7958439664600802,0.7947080098203732,0.01130911858717166
28,0.33695030212402344,0.10830600305111206,0.0,0.0,relu,0.31622776601683794,"(4,)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (4,)}",0.7918486171761281,0.7740524781341108,0.7518248175182481,0.7956204379562044,0.7956204379562044,0.7817969661610268,0.016974332978262636,224,0.7880335643925575,0.7870167760758571,0.7572001458257382,0.7994896099161501,0.8016769959897923,0.786683418440019,0.015874528612333176
29,0.12296628952026367,0.02885535560886613,0.0,0.0,relu,0.31622776601683794,"(16,)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (16,)}",0.7976710334788938,0.7988338192419825,0.8058394160583942,0.8102189781021898,0.7839416058394161,0.7992998833138857,0.008948704098876692,29,0.7971543232396936,0.8088986141502553,0.7962085308056872,0.7918337586584032,0.8009478672985783,0.7990086188305235,0.005732891340670095
30,0.23594064712524415,0.012157344393566734,0.0,0.0,relu,0.31622776601683794,"(8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (8, 8)}",0.8049490538573508,0.7988338192419825,0.7970802919708029,0.7956204379562044,0.8058394160583942,0.8004667444574096,0.004160880179250083,24,0.8037212696096315,0.8070751276440554,0.8082391542107182,0.8031352533722202,0.8002187386073643,0.804477908688798,0.002877786300459095
31,0.08205647468566894,0.002595022854811769,0.0010010242462158204,0.002002048492431641,relu,0.31622776601683794,"(4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,89,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
32,0.21741762161254882,0.013860751539812675,0.0,0.0,relu,0.31622776601683794,"(16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (16, 16)}",0.8020378457059679,0.8017492711370262,0.7927007299270074,0.8145985401459854,0.8058394160583942,0.8033838973162194,0.007073920345175919,19,0.8048157606712879,0.8136396790663749,0.8107911046299672,0.8042289464090412,0.8075100255195042,0.8081971032592351,0.0035777729618594687
33,0.11545615196228028,0.000851840487959393,0.0,0.0,relu,0.31622776601683794,"(8, 8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,89,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
34,0.10522079467773438,0.0024494893869562943,0.0004002094268798828,0.0004901544952403919,relu,0.31622776601683794,"(4, 4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,89,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
35,0.30114197731018066,0.04100676115861603,0.0,0.0,relu,0.31622776601683794,"(16, 16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.8122270742358079,0.7973760932944607,0.7927007299270074,0.8102189781021898,0.7985401459854015,0.8022170361726955,0.007639599893477891,20,0.8084640642101423,0.8063457330415755,0.8100619759387532,0.7969376594969012,0.8005833029529712,0.8044785471280687,0.004951430508057362
36,0.1559284210205078,0.07456944165687164,0.0,0.0,relu,0.1,"(8,)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8,)}",0.7976710334788938,0.7988338192419825,0.7824817518248175,0.781021897810219,0.7868613138686131,0.7893815635939323,0.007509828014412297,72,0.8051805910251733,0.8070751276440554,0.7816259569814072,0.7819905213270142,0.7951148377688662,0.7941974069493033,0.010902817185811533
37,0.3259742259979248,0.10947179890850801,0.0010053634643554688,0.0020107269287109376,relu,0.1,"(4,)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4,)}",0.7889374090247453,0.7784256559766763,0.7576642335766424,0.7313868613138687,0.7956204379562044,0.7704200700116686,0.023354008603496207,234,0.7873039036847865,0.787381473377097,0.7604812249362013,0.7666788188115202,0.8016769959897923,0.7807044833598795,0.015057757320535096
38,0.13267850875854492,0.019099044423250285,0.0010007381439208984,0.0020014762878417967,relu,0.1,"(16,)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16,)}",0.7976710334788938,0.8002915451895044,0.8058394160583942,0.8102189781021898,0.7839416058394161,0.7995915985997666,0.008952515409358713,26,0.7975191535935789,0.8048869438366156,0.7958439664600802,0.7903755012759752,0.8009478672985783,0.7979146864929656,0.004880495870929416
39,0.27707724571228026,0.03013860200022115,0.0,0.0,relu,0.1,"(8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8)}",0.8049490538573508,0.8002915451895044,0.7970802919708029,0.7941605839416058,0.7927007299270074,0.7978413068844807,0.00440788627599531,44,0.8059102517329442,0.8067104303428154,0.8064163324826832,0.8042289464090412,0.7973022238425082,0.8041136369619984,0.003512327208896079
40,0.08078579902648926,0.002122324511671234,0.0009083747863769531,0.0018167495727539062,relu,0.1,"(4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,89,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
41,0.21001267433166504,0.01141718870896973,0.0020091056823730467,0.0024606429201172605,relu,0.1,"(16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16, 16)}",0.7991266375545851,0.8017492711370262,0.7970802919708029,0.8204379562043795,0.8,0.8036756126021003,0.008510430606200445,12,0.8011674571324334,0.8107221006564551,0.8104265402843602,0.8016769959897923,0.8049580751002552,0.8057902338326592,0.004118250259753594
42,0.12142791748046874,0.006455841747816559,0.0,0.0,relu,0.1,"(8, 8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,89,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
43,0.10791749954223633,0.005972961130394094,2.7179718017578126e-06,5.435943603515625e-06,relu,0.1,"(4, 4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,89,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
44,0.31804471015930175,0.08949665451436514,0.0,0.0,relu,0.1,"(16, 16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.8034934497816594,0.7900874635568513,0.7868613138686131,0.8116788321167884,0.7985401459854015,0.7981330221703618,0.008988835862377463,41,0.8037212696096315,0.8165572574762947,0.8082391542107182,0.7976667881881152,0.8009478672985783,0.8054264673566676,0.006557192610589053
45,0.1430713176727295,0.07302794637839569,0.0,0.0,relu,0.03162277660168379,"(8,)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (8,)}",0.7976710334788938,0.7988338192419825,0.7824817518248175,0.781021897810219,0.7854014598540145,0.7890898483080513,0.007629460758629944,73,0.8051805910251733,0.8078045222465354,0.7816259569814072,0.7819905213270142,0.7932920160408312,0.7939787215241921,0.011076226308350133
46,0.3110105037689209,0.09306065667134154,0.0010012149810791015,0.002002429962158203,relu,0.03162277660168379,"(4,)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (4,)}",0.7874818049490538,0.7784256559766763,0.781021897810219,0.7313868613138687,0.7941605839416058,0.7745040840140023,0.02222658472374744,233,0.787668734038672,0.7848285922684172,0.7830842143638352,0.7663142544659133,0.8020415603353992,0.7847874710944474,0.011403225672892422
47,0.11596708297729492,0.017120338201029095,0.0,0.0,relu,0.03162277660168379,"(16,)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (16,)}",0.7991266375545851,0.8002915451895044,0.8043795620437956,0.8102189781021898,0.7839416058394161,0.7995915985997666,0.008731112857268524,26,0.7978839839474644,0.8056163384390955,0.7958439664600802,0.7903755012759752,0.8009478672985783,0.7981335314842387,0.005087323474771716
48,0.21097154617309571,0.06020033247593412,0.0010181427001953124,0.002036285400390625,relu,0.03162277660168379,"(8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (8, 8)}",0.7787481804949054,0.8017492711370262,0.7956204379562044,0.7941605839416058,0.8058394160583942,0.795215869311552,0.009257277585051625,58,0.7803721269609631,0.8081692195477753,0.8064163324826832,0.8042289464090412,0.7994896099161501,0.7997352470633226,0.010108935510383651
49,0.08545255661010742,0.004044662046041931,0.0015108108520507813,0.002013125272284795,relu,0.03162277660168379,"(4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,89,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
50,0.21337924003601075,0.01798519331284273,0.0,0.0,relu,0.03162277660168379,"(16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (16, 16)}",0.8020378457059679,0.8017492711370262,0.7970802919708029,0.8204379562043795,0.8160583941605839,0.8074679113185531,0.009076151290783829,1,0.8033564392557461,0.8107221006564551,0.8111556689755742,0.8024061246810062,0.8071454611738972,0.8069571589485358,0.003619801802572088
51,0.11248688697814942,0.0031287177375663596,0.001004648208618164,0.002009296417236328,relu,0.03162277660168379,"(8, 8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,89,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
52,0.10601387023925782,0.00379602043377198,0.0010007381439208984,0.0020014762878417967,relu,0.03162277660168379,"(4, 4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,89,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
53,0.28396759033203123,0.04137296297157203,0.0010056495666503906,0.0020112991333007812,relu,0.03162277660168379,"(16, 16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.8049490538573508,0.7973760932944607,0.7883211678832117,0.8131386861313868,0.7912408759124088,0.7990081680280047,0.009076544121319766,38,0.8033564392557461,0.8147337709700948,0.8071454611738972,0.7973022238425082,0.7969376594969012,0.8038951109478294,0.006636321058202943
54,0.14414124488830565,0.0751045546539626,0.0,0.0,relu,0.01,"(8,)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,)}",0.7976710334788938,0.7988338192419825,0.7824817518248175,0.781021897810219,0.7854014598540145,0.7890898483080513,0.007629460758629944,73,0.8055454213790587,0.8078045222465354,0.7816259569814072,0.7819905213270142,0.7932920160408312,0.7940516875949692,0.011150730838353821
55,0.3140463352203369,0.08806833386213911,0.0,0.0,relu,0.01,"(4,)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,)}",0.7903930131004366,0.7784256559766763,0.7985401459854015,0.7313868613138687,0.7941605839416058,0.7785880980163361,0.024518156037708398,226,0.7887632251003284,0.7844638949671773,0.7896463725847612,0.7663142544659133,0.8016769959897923,0.7861729486215945,0.011458082640844119
56,0.12095317840576172,0.02189121940947179,0.0020099163055419924,0.0024616347160035554,relu,0.01,"(16,)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16,)}",0.7991266375545851,0.8002915451895044,0.8043795620437956,0.8102189781021898,0.7824817518248175,0.7992998833138857,0.009257633600105288,29,0.7978839839474644,0.8056163384390955,0.7958439664600802,0.7903755012759752,0.8013124316441852,0.7982064443533601,0.0051295738498131176
57,0.20259928703308105,0.05536662012090681,0.0,0.0,relu,0.01,"(8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8)}",0.7787481804949054,0.8017492711370262,0.7985401459854015,0.7941605839416058,0.8058394160583942,0.7957992998833139,0.009355870852615394,53,0.7803721269609631,0.8088986141502553,0.8067808968282902,0.8042289464090412,0.7991250455705432,0.7998811259838187,0.010285894938731817
